State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Bihar,SHEOHAR,Rice,2016,Winter     ,16815.0,28314.0,1.68,0.16799999999999998,1.6838537020517395,Very Large,BIHAR,WINTER,0.45
Bihar,SHEOHAR,Rice,2017,Autumn     ,5203.0,9861.0,1.9,0.19,1.895252738804536,Very Large,BIHAR,AUTUMN,0.45
Bihar,SHEOHAR,Rice,2017,Winter     ,16813.0,27006.0,1.61,0.161,1.6062570629869743,Very Large,BIHAR,WINTER,0.45
Bihar,SHEOHAR,Rice,2018,Autumn     ,4763.0,5902.0,1.24,0.124,1.2391349989502414,Very Large,BIHAR,AUTUMN,0.45
Bihar,SHEOHAR,Rice,2018,Winter     ,16820.0,26270.0,1.56,0.156,1.5618311533888227,Very Large,BIHAR,WINTER,0.45
Bihar,SHEOHAR,Rice,2019,Autumn     ,4855.0,8395.0,1.73,0.173,1.729145211122554,Very Large,BIHAR,AUTUMN,0.45
Bihar,SHEOHAR,Rice,2019,Winter     ,16702.0,28142.0,1.68,0.16799999999999998,1.6849479104298886,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,1997,Autumn     ,22925.0,28028.0,1.22,0.122,1.2225954198473283,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,1997,Summer     ,1867.0,2723.0,1.46,0.146,1.4584895554365291,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,1997,Winter     ,87408.0,103968.0,1.19,0.119,1.1894563426688634,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,1998,Summer     ,1869.0,2116.0,1.13,0.11299999999999999,1.1321562332798287,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,1998,Winter     ,75361.0,46312.0,0.61,0.061,0.614535369753586,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,1999,Kharif     ,19103.0,28272.0,1.48,0.148,1.479976966968539,Very Large,BIHAR,KHARIF,0.45
Bihar,SITAMARHI,Rice,1999,Summer     ,1620.0,1372.0,0.85,0.08499999999999999,0.8469135802469135,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2000,Autumn     ,68939.0,72390.0,1.05,0.10500000000000001,1.0500587475884477,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2000,Kharif     ,21010.0,26911.0,1.28,0.128,1.2808662541646836,Very Large,BIHAR,KHARIF,0.45
Bihar,SITAMARHI,Rice,2000,Summer     ,1608.0,3016.0,1.88,0.188,1.8756218905472637,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2001,Autumn     ,93883.0,109753.0,1.17,0.11699999999999999,1.169040188319504,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2001,Kharif     ,1260.0,2419.0,1.92,0.192,1.91984126984127,Very Large,BIHAR,KHARIF,0.45
Bihar,SITAMARHI,Rice,2001,Summer     ,28217.0,34215.0,1.21,0.121,1.2125668922989687,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2002,Autumn     ,23017.0,28456.0,1.24,0.124,1.2363036016857105,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2002,Summer     ,1251.0,2536.0,2.03,0.20299999999999999,2.027178257394085,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2002,Winter     ,82576.0,80249.0,0.97,0.097,0.9718198992443325,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2003,Autumn     ,22085.0,30780.0,1.39,0.13899999999999998,1.3937061353860085,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2003,Summer     ,903.0,914.0,1.01,0.101,1.0121816168327795,Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2003,Winter     ,80400.0,99185.0,1.23,0.123,1.2336442786069652,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2004,Autumn     ,22121.0,19525.0,0.88,0.088,0.8826454500248633,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2004,Summer     ,1291.0,1860.0,1.44,0.144,1.4407436096049573,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2004,Winter     ,48561.0,11886.0,0.24,0.024,0.2447643170445419,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2005,Autumn     ,22062.0,12335.0,0.56,0.05600000000000001,0.559106155380292,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2005,Summer     ,1435.0,1181.0,0.82,0.08199999999999999,0.8229965156794425,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2005,Winter     ,48561.0,15978.0,0.33,0.033,0.3290294680916785,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2006,Autumn     ,21114.0,15924.0,0.75,0.075,0.7541915316851379,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2006,Summer     ,1435.0,2068.0,1.44,0.144,1.4411149825783973,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2006,Winter     ,69963.0,46423.0,0.66,0.066,0.663536440690079,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2007,Autumn     ,23650.0,10184.0,0.43,0.043,0.43061310782241013,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2007,Summer     ,1479.0,2145.0,1.45,0.145,1.4503042596348885,Very Large,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2007,Winter     ,28548.0,15803.0,0.55,0.05500000000000001,0.5535589183130166,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2008,Autumn     ,25037.0,41815.0,1.67,0.16699999999999998,1.6701282102488317,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2008,Summer     ,22.0,37.0,1.68,0.16799999999999998,1.6818181818181819,Small,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2008,Winter     ,57047.0,79171.0,1.39,0.13899999999999998,1.3878205690045051,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2009,Autumn     ,25377.0,23570.0,0.93,0.093,0.9287937896520472,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2009,Summer     ,26.0,38.0,1.46,0.146,1.4615384615384615,Small,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2009,Winter     ,77847.0,79622.0,1.02,0.10200000000000001,1.0228011355607796,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2010,Autumn     ,27152.0,13523.0,0.5,0.05,0.49804802592810843,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2010,Summer     ,9.0,20.0,2.22,0.22200000000000003,2.2222222222222223,Small,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2010,Winter     ,80271.0,24195.0,0.3,0.03,0.3014164517696304,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2011,Autumn     ,20355.0,27816.0,1.37,0.137,1.3665438467207074,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2011,Summer     ,10.0,18.0,1.8,0.18,1.8,Small,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2011,Winter     ,84551.0,141168.0,1.67,0.16699999999999998,1.6696195195798986,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2012,Autumn     ,16077.0,29416.0,1.83,0.183,1.8296945947627046,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2012,Summer     ,10.0,28.0,2.8,0.27999999999999997,2.8,Small,BIHAR,SUMMER,0.45
Bihar,SITAMARHI,Rice,2012,Winter     ,90250.0,199899.0,2.21,0.221,2.2149473684210528,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2013,Autumn     ,16932.0,8056.0,0.48,0.048,0.4757854949208599,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2013,Winter     ,82462.0,86051.0,1.04,0.10400000000000001,1.0435230772962092,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2014,Autumn     ,14227.0,19776.0,1.39,0.13899999999999998,1.3900330357770436,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2014,Winter     ,82362.0,162225.0,1.97,0.197,1.9696583375828658,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2015,Autumn     ,14285.0,13408.0,0.94,0.094,0.9386069303465173,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2015,Winter     ,82460.0,80111.0,0.97,0.097,0.971513461072035,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2016,Autumn     ,14281.0,19208.0,1.35,0.135,1.3450038512709195,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2016,Winter     ,82011.0,185420.0,2.26,0.22599999999999998,2.2609162185560474,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2017,Autumn     ,14283.0,18381.0,1.29,0.129,1.286914513757614,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2017,Winter     ,83614.0,162218.0,1.94,0.194,1.940081804482503,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2018,Autumn     ,14383.0,14800.0,1.03,0.10300000000000001,1.0289925606618926,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2018,Winter     ,84337.0,160346.0,1.9,0.19,1.9012533051922644,Very Large,BIHAR,WINTER,0.45
Bihar,SITAMARHI,Rice,2019,Autumn     ,14470.0,27512.0,1.9,0.19,1.9013130615065652,Very Large,BIHAR,AUTUMN,0.45
Bihar,SITAMARHI,Rice,2019,Winter     ,83978.0,178922.0,2.13,0.213,2.130581819047846,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,1997,Autumn     ,35529.0,37976.0,1.07,0.10700000000000001,1.0688733147569591,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,1997,Winter     ,64337.0,98014.0,1.52,0.152,1.5234468501795235,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,1998,Summer     ,10.0,22.0,2.2,0.22000000000000003,2.2,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,1998,Winter     ,62745.0,84150.0,1.34,0.134,1.3411427205355009,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,1999,Kharif     ,37651.0,45811.0,1.22,0.122,1.216727311359592,Very Large,BIHAR,KHARIF,0.45
Bihar,SIWAN,Rice,1999,Summer     ,14.0,18.0,1.29,0.129,1.2857142857142858,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2000,Autumn     ,65367.0,83737.0,1.28,0.128,1.2810286536019704,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2000,Kharif     ,40356.0,49161.0,1.22,0.122,1.218183169788879,Very Large,BIHAR,KHARIF,0.45
Bihar,SIWAN,Rice,2000,Summer     ,254.0,470.0,1.85,0.185,1.8503937007874016,Medium,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2001,Autumn     ,63628.0,82717.0,1.3,0.13,1.3000094298107752,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2001,Kharif     ,183.0,375.0,2.05,0.205,2.0491803278688523,Medium,BIHAR,KHARIF,0.45
Bihar,SIWAN,Rice,2001,Summer     ,45900.0,48355.0,1.05,0.10500000000000001,1.0534858387799564,Very Large,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2002,Autumn     ,41830.0,48956.0,1.17,0.11699999999999999,1.1703562036815682,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2002,Summer     ,286.0,411.0,1.44,0.144,1.437062937062937,Medium,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2002,Winter     ,63797.0,81197.0,1.27,0.127,1.2727400974967475,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2003,Autumn     ,42996.0,52557.0,1.22,0.122,1.222369522746302,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2003,Winter     ,62040.0,69830.0,1.13,0.11299999999999999,1.125564152159897,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2004,Autumn     ,46737.0,49648.0,1.06,0.10600000000000001,1.062284699488628,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2004,Summer     ,133.0,194.0,1.46,0.146,1.4586466165413534,Medium,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2004,Winter     ,66191.0,59865.0,0.9,0.09,0.9044280944539288,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2005,Autumn     ,43766.0,37386.0,0.85,0.08499999999999999,0.8542247406662706,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2005,Summer     ,133.0,194.0,1.46,0.146,1.4586466165413534,Medium,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2005,Winter     ,67407.0,65302.0,0.97,0.097,0.9687717892800451,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2006,Autumn     ,32799.0,34184.0,1.04,0.10400000000000001,1.0422268971614987,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2006,Winter     ,73991.0,114275.0,1.54,0.154,1.5444445946128582,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2007,Autumn     ,27838.0,20825.0,0.75,0.075,0.7480781665349522,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2007,Summer     ,90.0,148.0,1.64,0.16399999999999998,1.6444444444444444,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2007,Winter     ,84413.0,89746.0,1.06,0.10600000000000001,1.0631774726641632,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2008,Autumn     ,26991.0,33600.0,1.24,0.124,1.2448593975769702,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2008,Summer     ,91.0,155.0,1.7,0.16999999999999998,1.7032967032967032,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2008,Winter     ,83184.0,107993.0,1.3,0.13,1.2982424504712444,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2009,Autumn     ,25898.0,2974.0,0.11,0.011,0.11483512240327438,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2009,Summer     ,90.0,176.0,1.96,0.196,1.9555555555555555,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2009,Winter     ,83192.0,5352.0,0.06,0.006,0.06433310895278392,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2010,Autumn     ,21982.0,17101.0,0.78,0.078,0.7779546902010736,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2010,Winter     ,65639.0,61884.0,0.94,0.094,0.9427931565075641,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2011,Autumn     ,29219.0,45854.0,1.57,0.157,1.5693213320099935,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2011,Winter     ,74099.0,151507.0,2.04,0.20400000000000001,2.044656473096803,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2012,Autumn     ,30915.0,61901.0,2.0,0.2,2.0022966197638685,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2012,Summer     ,9.0,21.0,2.33,0.233,2.3333333333333335,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2012,Winter     ,72206.0,160728.0,2.23,0.223,2.225964601279672,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2013,Autumn     ,29007.0,45157.0,1.56,0.156,1.556762160857724,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2013,Summer     ,29.0,67.0,2.31,0.231,2.310344827586207,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2013,Winter     ,65079.0,113031.0,1.74,0.174,1.7368275480569768,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2014,Autumn     ,28045.0,63934.0,2.28,0.22799999999999998,2.2796933499732575,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2014,Summer     ,28.0,57.0,2.04,0.20400000000000001,2.0357142857142856,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2014,Winter     ,64555.0,126893.0,1.97,0.197,1.965657191542096,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2015,Autumn     ,27519.0,40599.0,1.48,0.148,1.4753079690395727,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2015,Summer     ,28.0,65.0,2.32,0.23199999999999998,2.3214285714285716,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2015,Winter     ,63410.0,102813.0,1.62,0.162,1.6214004100299637,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2016,Autumn     ,27682.0,48603.0,1.76,0.176,1.7557618669171302,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2016,Summer     ,28.0,53.0,1.89,0.189,1.8928571428571428,Small,BIHAR,SUMMER,0.45
Bihar,SIWAN,Rice,2016,Winter     ,62774.0,128815.0,2.05,0.205,2.0520438398062892,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2017,Autumn     ,27680.0,38680.0,1.4,0.13999999999999999,1.3973988439306357,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2017,Winter     ,63323.0,112617.0,1.78,0.178,1.778453326595392,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2018,Autumn     ,27673.0,35834.0,1.29,0.129,1.294908394463918,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2018,Winter     ,63325.0,28687.0,0.45,0.045,0.45301223845242794,Very Large,BIHAR,WINTER,0.45
Bihar,SIWAN,Rice,2019,Autumn     ,27672.0,37891.0,1.37,0.137,1.3692902572997976,Very Large,BIHAR,AUTUMN,0.45
Bihar,SIWAN,Rice,2019,Winter     ,50406.0,99743.0,1.98,0.198,1.9787922072769115,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,1997,Autumn     ,16354.0,20397.0,1.25,0.125,1.2472178060413355,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,1997,Summer     ,8657.0,13823.0,1.6,0.16,1.5967425205036387,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,1997,Winter     ,86723.0,93863.0,1.08,0.10800000000000001,1.0823311001695053,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,1998,Summer     ,7277.0,12887.0,1.77,0.177,1.7709220832760753,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,1998,Winter     ,82184.0,82916.0,1.01,0.101,1.0089068431811545,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,1999,Kharif     ,17307.0,19907.0,1.15,0.11499999999999999,1.1502282313514762,Very Large,BIHAR,KHARIF,0.45
Bihar,SUPAUL,Rice,1999,Summer     ,8721.0,13167.0,1.51,0.151,1.5098039215686274,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2000,Autumn     ,88396.0,100924.0,1.14,0.11399999999999999,1.1417258699488664,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2000,Kharif     ,28056.0,32416.0,1.16,0.11599999999999999,1.1554034787567722,Very Large,BIHAR,KHARIF,0.45
Bihar,SUPAUL,Rice,2000,Summer     ,6723.0,8288.0,1.23,0.123,1.232782983787,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2001,Autumn     ,77478.0,85946.0,1.11,0.11100000000000002,1.1092955419602983,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2001,Kharif     ,6781.0,11444.0,1.69,0.16899999999999998,1.6876566878041588,Very Large,BIHAR,KHARIF,0.45
Bihar,SUPAUL,Rice,2001,Summer     ,23589.0,22668.0,0.96,0.096,0.9609563779727839,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2002,Autumn     ,25907.0,27216.0,1.05,0.10500000000000001,1.050526884625777,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2002,Summer     ,4720.0,5581.0,1.18,0.118,1.182415254237288,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2002,Winter     ,86211.0,109912.0,1.27,0.127,1.2749185138787393,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2003,Autumn     ,29910.0,37886.0,1.27,0.127,1.2666666666666666,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2003,Kharif     ,89672.0,120294.0,1.34,0.134,1.3414889820679812,Very Large,BIHAR,KHARIF,0.45
Bihar,SUPAUL,Rice,2003,Summer     ,5396.0,6411.0,1.19,0.119,1.1881022979985174,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2003,Winter     ,89672.0,120294.0,1.34,0.134,1.3414889820679812,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2004,Autumn     ,27691.0,24303.0,0.88,0.088,0.8776497779061789,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2004,Summer     ,5422.0,5964.0,1.1,0.11000000000000001,1.099963113242346,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2004,Winter     ,83316.0,89663.0,1.08,0.10800000000000001,1.0761798454078448,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2005,Autumn     ,29400.0,33004.0,1.12,0.11200000000000002,1.1225850340136054,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2005,Summer     ,4389.0,7239.0,1.65,0.16499999999999998,1.6493506493506493,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2005,Winter     ,77823.0,98290.0,1.26,0.126,1.2629942304974109,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2006,Autumn     ,26359.0,32791.0,1.24,0.124,1.2440153268333396,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2006,Summer     ,4084.0,6130.0,1.5,0.15,1.500979431929481,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2006,Winter     ,71618.0,81814.0,1.14,0.11399999999999999,1.142366444190008,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2007,Autumn     ,28946.0,36178.0,1.25,0.125,1.2498445381054377,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2007,Summer     ,4356.0,5840.0,1.34,0.134,1.3406795224977044,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2007,Winter     ,75826.0,107533.0,1.42,0.142,1.4181547226544984,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2008,Autumn     ,28512.0,27920.0,0.98,0.098,0.9792368125701459,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2008,Summer     ,4567.0,6367.0,1.39,0.13899999999999998,1.3941318151959712,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2008,Winter     ,64522.0,70539.0,1.09,0.10900000000000001,1.0932550137937447,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2009,Autumn     ,26306.0,25538.0,0.97,0.097,0.9708051395118984,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2009,Summer     ,4312.0,5403.0,1.25,0.125,1.2530148423005565,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2009,Winter     ,65501.0,73414.0,1.12,0.11200000000000002,1.120807315918841,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2010,Autumn     ,22177.0,31278.0,1.41,0.141,1.410380123551427,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2010,Summer     ,6196.0,12124.0,1.96,0.196,1.9567462879276953,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2010,Winter     ,62055.0,70708.0,1.14,0.11399999999999999,1.139440818628636,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2011,Autumn     ,33647.0,29926.0,0.89,0.089,0.8894106458228074,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2011,Summer     ,6197.0,8966.0,1.45,0.145,1.4468291108600937,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2011,Winter     ,58119.0,102423.0,1.76,0.176,1.7622980436690239,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2012,Autumn     ,33647.0,56306.0,1.67,0.16699999999999998,1.67343299551223,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2012,Summer     ,6197.0,11750.0,1.9,0.19,1.8960787477811845,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2012,Winter     ,58119.0,85302.0,1.47,0.147,1.4677127961596035,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2013,Autumn     ,32441.0,49310.0,1.52,0.152,1.5199901359390895,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2013,Summer     ,11049.0,21822.0,1.98,0.198,1.975020363833831,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2013,Winter     ,54942.0,96717.0,1.76,0.176,1.7603472753085072,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2014,Autumn     ,28287.0,42780.0,1.51,0.151,1.5123554989924701,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2014,Summer     ,6092.0,8341.0,1.37,0.137,1.3691726854891662,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2014,Winter     ,77698.0,149839.0,1.93,0.193,1.9284794975417643,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2015,Autumn     ,26168.0,37273.0,1.42,0.142,1.424373280342403,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2015,Summer     ,6153.0,20265.0,3.29,0.329,3.2935153583617747,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2015,Winter     ,66872.0,130468.0,1.95,0.195,1.9510108864696734,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2016,Autumn     ,28965.0,47850.0,1.65,0.16499999999999998,1.6519937856033144,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2016,Summer     ,7765.0,19240.0,2.48,0.248,2.4777849323889245,Very Large,BIHAR,SUMMER,0.45
Bihar,SUPAUL,Rice,2016,Winter     ,67900.0,135994.0,2.0,0.2,2.0028571428571427,Very Large,BIHAR,WINTER,0.45
Bihar,SUPAUL,Rice,2017,Autumn     ,24329.0,21281.0,0.87,0.087,0.8747174154301451,Very Large,BIHAR,AUTUMN,0.45
Bihar,SUPAUL,Rice,2017,Summer     ,2728.0,5284.0,1.94,0.194,1.936950146627566,Very Large,BIHAR,SUMMER,0.45
