State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Karnataka,TUMAKURU,Rice,2015,Kharif     ,7437.0,20821.0,2.8,0.27999999999999997,2.799650396665322,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,TUMAKURU,Rice,2015,Rabi       ,98.0,293.0,2.99,0.29900000000000004,2.989795918367347,Small,KARNATAKA,RABI,0.25
Karnataka,TUMAKURU,Rice,2015,Summer     ,2844.0,8132.0,2.86,0.286,2.859353023909986,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,TUMAKURU,Rice,2016,Kharif     ,10508.0,25456.0,2.42,0.242,2.4225352112676055,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,TUMAKURU,Rice,2016,Rabi       ,197.0,618.0,3.14,0.314,3.1370558375634516,Medium,KARNATAKA,RABI,0.25
Karnataka,TUMAKURU,Rice,2016,Summer     ,59.0,135.0,2.29,0.229,2.288135593220339,Small,KARNATAKA,SUMMER,0.25
Karnataka,TUMAKURU,Rice,2017,Kharif     ,4289.0,10802.0,2.52,0.252,2.5185357892282583,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,TUMAKURU,Rice,2017,Rabi       ,32.0,85.0,2.66,0.266,2.65625,Small,KARNATAKA,RABI,0.25
Karnataka,TUMAKURU,Rice,2017,Summer     ,537.0,1399.0,2.61,0.261,2.6052141527001864,Large,KARNATAKA,SUMMER,0.25
Karnataka,TUMAKURU,Rice,2018,Kharif     ,6432.0,17152.0,2.67,0.267,2.6666666666666665,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,TUMAKURU,Rice,2018,Rabi       ,3.0,7.0,2.33,0.233,2.3333333333333335,Small,KARNATAKA,RABI,0.25
Karnataka,TUMAKURU,Rice,2018,Summer     ,523.0,2036.0,3.89,0.389,3.892925430210325,Large,KARNATAKA,SUMMER,0.25
Karnataka,TUMAKURU,Rice,2019,Kharif     ,1493.0,4437.0,2.97,0.29700000000000004,2.971868720696584,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,TUMAKURU,Rice,2019,Summer     ,929.0,3136.0,3.38,0.33799999999999997,3.3756727664155006,Large,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,1998,Kharif     ,54300.0,94221.0,1.74,0.174,1.7351933701657458,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,1998,Rabi       ,13680.0,24573.0,1.8,0.18,1.7962719298245613,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,1998,Summer     ,1618.0,3312.0,2.05,0.205,2.046971569839308,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,1999,Kharif     ,53534.0,93170.0,1.74,0.174,1.7403892853140062,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,1999,Rabi       ,14847.0,27686.0,1.86,0.186,1.8647538223210076,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,1999,Summer     ,1511.0,3052.0,2.02,0.202,2.0198544010589012,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2000,Kharif     ,52574.0,106050.0,2.02,0.202,2.0171567695058394,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2000,Rabi       ,13283.0,27170.0,2.05,0.205,2.0454716554995107,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2000,Summer     ,1279.0,2570.0,2.01,0.20099999999999998,2.0093823299452698,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2001,Kharif     ,52119.0,114744.0,2.2,0.22000000000000003,2.2015771599608587,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2001,Rabi       ,12885.0,23456.0,1.82,0.182,1.8204113310050447,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2001,Summer     ,725.0,1402.0,1.93,0.193,1.9337931034482758,Large,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2002,Kharif     ,51179.0,107809.0,2.11,0.211,2.106508528888802,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2002,Rabi       ,11841.0,23960.0,2.02,0.202,2.0234777468119245,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2002,Summer     ,468.0,1132.0,2.42,0.242,2.4188034188034186,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2003,Kharif     ,50975.0,126487.0,2.48,0.248,2.48135360470819,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2003,Rabi       ,10922.0,30362.0,2.78,0.27799999999999997,2.779893792345724,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2003,Summer     ,206.0,804.0,3.9,0.39,3.9029126213592233,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2004,Kharif     ,51390.0,124492.0,2.42,0.242,2.422494648764351,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2004,Rabi       ,10723.0,34153.0,3.19,0.319,3.1850228480835585,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2004,Summer     ,177.0,792.0,4.47,0.44699999999999995,4.47457627118644,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2005,Kharif     ,51709.0,132551.0,2.56,0.256,2.563402889245586,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2005,Rabi       ,10910.0,22966.0,2.11,0.211,2.1050412465627866,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2005,Summer     ,146.0,338.0,2.32,0.23199999999999998,2.315068493150685,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2006,Kharif     ,51355.0,131763.0,2.57,0.257,2.565728750851913,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2006,Rabi       ,10912.0,24184.0,2.22,0.22200000000000003,2.216275659824047,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2006,Summer     ,160.0,404.0,2.53,0.253,2.525,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2007,Kharif     ,51353.0,124387.0,2.42,0.242,2.4221953926742352,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2007,Rabi       ,10505.0,23099.0,2.2,0.22000000000000003,2.198857686815802,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2007,Summer     ,142.0,343.0,2.42,0.242,2.415492957746479,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2008,Kharif     ,51040.0,117826.0,2.31,0.231,2.308503134796238,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2008,Rabi       ,10318.0,22594.0,2.19,0.219,2.189765458422175,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2008,Summer     ,154.0,336.0,2.18,0.21800000000000003,2.1818181818181817,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2009,Kharif     ,48083.0,116481.0,2.42,0.242,2.422498596177443,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2009,Rabi       ,9283.0,21400.0,2.31,0.231,2.305289238392761,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2009,Summer     ,143.0,316.0,2.21,0.221,2.2097902097902096,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2010,Kharif     ,47200.0,122102.0,2.59,0.259,2.586906779661017,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2010,Rabi       ,8982.0,19578.0,2.18,0.21800000000000003,2.179692718770875,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2010,Summer     ,158.0,382.0,2.42,0.242,2.4177215189873418,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2011,Kharif     ,46990.0,121037.0,2.58,0.258,2.5758033624175356,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2011,Rabi       ,8239.0,18951.0,2.3,0.22999999999999998,2.3001577861390947,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2011,Summer     ,103.0,231.0,2.24,0.22400000000000003,2.2427184466019416,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2012,Kharif     ,44563.0,110579.0,2.48,0.248,2.4814083432443956,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2012,Rabi       ,6949.0,15362.0,2.21,0.221,2.2106777953662395,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2012,Summer     ,96.0,221.0,2.3,0.22999999999999998,2.3020833333333335,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2013,Kharif     ,44663.0,120373.0,2.7,0.27,2.6951391532140696,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2013,Rabi       ,6824.0,17231.0,2.53,0.253,2.5250586166471276,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2013,Summer     ,110.0,291.0,2.65,0.265,2.6454545454545455,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2014,Kharif     ,43013.0,119359.0,2.77,0.277,2.7749517587706043,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2014,Rabi       ,6441.0,17690.0,2.75,0.275,2.746467939760907,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2014,Summer     ,95.0,283.0,2.98,0.298,2.9789473684210526,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2015,Kharif     ,43209.0,109928.0,2.54,0.254,2.5440996088777803,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2015,Rabi       ,6322.0,13904.0,2.2,0.22000000000000003,2.199304017715913,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2015,Summer     ,75.0,170.0,2.27,0.227,2.2666666666666666,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2016,Kharif     ,43506.0,118991.0,2.74,0.274,2.735048039350894,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2016,Rabi       ,4265.0,10271.0,2.41,0.24100000000000002,2.40820633059789,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2016,Summer     ,60.0,182.0,3.03,0.303,3.033333333333333,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2017,Kharif     ,42553.0,131382.0,3.09,0.309,3.0874908937090217,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2017,Rabi       ,4471.0,10878.0,2.43,0.24300000000000002,2.433012748825766,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2017,Summer     ,71.0,222.0,3.13,0.313,3.1267605633802815,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2018,Kharif     ,30928.0,91112.0,2.95,0.29500000000000004,2.94593895499224,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2018,Rabi       ,3635.0,8861.0,2.44,0.244,2.4376891334250343,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2018,Summer     ,45.0,144.0,3.2,0.32,3.2,Small,KARNATAKA,SUMMER,0.25
Karnataka,UDUPI,Rice,2019,Kharif     ,34553.0,99526.0,2.88,0.288,2.8803866523890833,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UDUPI,Rice,2019,Rabi       ,3716.0,9390.0,2.53,0.253,2.5269106566200215,Very Large,KARNATAKA,RABI,0.25
Karnataka,UDUPI,Rice,2019,Summer     ,54.0,164.0,3.04,0.304,3.037037037037037,Small,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,1997,Kharif     ,85415.0,128113.0,1.5,0.15,1.4998887783176258,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,1997,Rabi       ,2431.0,4888.0,2.01,0.20099999999999998,2.0106951871657754,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,1997,Summer     ,2467.0,4888.0,1.98,0.198,1.9813538710985001,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,1998,Kharif     ,84624.0,146655.0,1.73,0.173,1.733019001701645,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,1998,Rabi       ,2486.0,4738.0,1.91,0.191,1.9058728881737732,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,1998,Summer     ,2758.0,5646.0,2.05,0.205,2.04713560551124,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,1999,Kharif     ,83704.0,136236.0,1.63,0.16299999999999998,1.6275924686992258,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,1999,Rabi       ,2592.0,5064.0,1.95,0.195,1.9537037037037037,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,1999,Summer     ,2435.0,7304.0,3.0,0.3,2.9995893223819303,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2000,Kharif     ,85251.0,145985.0,1.71,0.17099999999999999,1.7124139306283797,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2000,Rabi       ,2459.0,5044.0,2.05,0.205,2.0512403416022775,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2000,Summer     ,2784.0,6943.0,2.49,0.24900000000000003,2.4938936781609193,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2001,Kharif     ,81215.0,87420.0,1.08,0.10800000000000001,1.076402142461368,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2001,Rabi       ,2380.0,4459.0,1.87,0.187,1.8735294117647059,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2001,Summer     ,1412.0,2638.0,1.87,0.187,1.868271954674221,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2002,Kharif     ,82568.0,96656.0,1.17,0.11699999999999999,1.1706230016471273,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2002,Rabi       ,2190.0,3710.0,1.69,0.16899999999999998,1.6940639269406392,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2002,Summer     ,1385.0,3227.0,2.33,0.233,2.3299638989169673,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2003,Kharif     ,80050.0,125609.0,1.57,0.157,1.5691317926296064,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2003,Rabi       ,2196.0,7190.0,3.27,0.327,3.274134790528233,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2003,Summer     ,1324.0,4930.0,3.72,0.372,3.7235649546827796,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2004,Kharif     ,78702.0,139814.0,1.78,0.178,1.7764986912657874,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2004,Rabi       ,2066.0,6493.0,3.14,0.314,3.142787996127783,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2004,Summer     ,1429.0,4599.0,3.22,0.322,3.218334499650105,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2005,Kharif     ,78255.0,157443.0,2.01,0.20099999999999998,2.0119225608587312,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2005,Rabi       ,2030.0,4418.0,2.18,0.21800000000000003,2.1763546798029556,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2005,Summer     ,2027.0,4791.0,2.36,0.236,2.3635915145535273,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2006,Kharif     ,77829.0,154515.0,1.99,0.199,1.9853139575222603,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2006,Rabi       ,1913.0,4791.0,2.5,0.25,2.5044432828018817,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2006,Summer     ,1442.0,3717.0,2.58,0.258,2.5776699029126213,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2007,Kharif     ,77362.0,155370.0,2.01,0.20099999999999998,2.00835035288643,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2007,Rabi       ,1909.0,4075.0,2.13,0.213,2.13462545835516,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2007,Summer     ,1706.0,3847.0,2.25,0.225,2.2549824150058617,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2008,Kharif     ,77373.0,115402.0,1.49,0.149,1.4915022036110788,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2008,Rabi       ,1918.0,4456.0,2.32,0.23199999999999998,2.3232533889468194,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2008,Summer     ,1199.0,2650.0,2.21,0.221,2.2101751459549623,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2009,Kharif     ,76409.0,146629.0,1.92,0.192,1.9190016882827938,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2009,Rabi       ,1802.0,4209.0,2.34,0.23399999999999999,2.3357380688124305,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2009,Summer     ,2061.0,4707.0,2.28,0.22799999999999998,2.2838427947598254,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2010,Kharif     ,75425.0,143863.0,1.91,0.191,1.907364932051707,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2010,Rabi       ,2036.0,4460.0,2.19,0.219,2.1905697445972496,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2010,Summer     ,1558.0,3137.0,2.01,0.20099999999999998,2.0134788189987165,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2011,Kharif     ,72590.0,144585.0,1.99,0.199,1.9918032786885247,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2011,Rabi       ,1869.0,4262.0,2.28,0.22799999999999998,2.2803638309256287,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2011,Summer     ,1289.0,2818.0,2.19,0.219,2.1861908456167574,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2012,Kharif     ,71506.0,144149.0,2.02,0.202,2.0159007635722874,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2012,Rabi       ,1567.0,3421.0,2.18,0.21800000000000003,2.183152520740268,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2012,Summer     ,1211.0,2499.0,2.06,0.20600000000000002,2.0635838150289016,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2013,Kharif     ,67136.0,163211.0,2.43,0.24300000000000002,2.4310504051477597,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2013,Rabi       ,1527.0,4115.0,2.69,0.269,2.6948264571054357,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2013,Summer     ,1302.0,2997.0,2.3,0.22999999999999998,2.30184331797235,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2014,Kharif     ,65865.0,145604.0,2.21,0.221,2.2106429818568283,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2014,Rabi       ,1498.0,4012.0,2.68,0.268,2.678237650200267,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2014,Summer     ,1147.0,3086.0,2.69,0.269,2.6904969485614645,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2015,Kharif     ,65275.0,106597.0,1.63,0.16299999999999998,1.6330448104174646,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2015,Rabi       ,1314.0,3126.0,2.38,0.238,2.3789954337899544,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2015,Summer     ,753.0,1915.0,2.54,0.254,2.543160690571049,Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2016,Kharif     ,64838.0,126334.0,1.95,0.195,1.9484561522563928,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2016,Rabi       ,1198.0,3073.0,2.57,0.257,2.5651085141903174,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2016,Summer     ,631.0,1451.0,2.3,0.22999999999999998,2.299524564183835,Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2017,Kharif     ,60935.0,119597.0,1.96,0.196,1.9626979568392549,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2017,Rabi       ,1355.0,3154.0,2.33,0.233,2.3276752767527675,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2017,Summer     ,578.0,1484.0,2.57,0.257,2.5674740484429064,Large,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2018,Kharif     ,52158.0,108713.0,2.08,0.20800000000000002,2.084301545304651,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2018,Rabi       ,1283.0,2857.0,2.23,0.223,2.226812159002338,Very Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2018,Summer     ,474.0,1127.0,2.38,0.238,2.3776371308016877,Medium,KARNATAKA,SUMMER,0.25
Karnataka,UTTARA KANNADA,Rice,2019,Kharif     ,46275.0,105639.0,2.28,0.22799999999999998,2.2828525121555914,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,UTTARA KANNADA,Rice,2019,Rabi       ,928.0,2045.0,2.2,0.22000000000000003,2.2036637931034484,Large,KARNATAKA,RABI,0.25
Karnataka,UTTARA KANNADA,Rice,2019,Summer     ,544.0,1297.0,2.38,0.238,2.3841911764705883,Large,KARNATAKA,SUMMER,0.25
Karnataka,VIJAYAPURA,Rice,1997,Kharif     ,450.0,635.0,1.41,0.141,1.4111111111111112,Medium,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,1998,Kharif     ,394.0,541.0,1.37,0.137,1.3730964467005076,Medium,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,1999,Kharif     ,365.0,506.0,1.39,0.13899999999999998,1.3863013698630138,Medium,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2000,Kharif     ,341.0,529.0,1.55,0.155,1.5513196480938416,Medium,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2001,Kharif     ,4.0,6.0,1.5,0.15,1.5,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2002,Kharif     ,15.0,16.0,1.07,0.10700000000000001,1.0666666666666667,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2003,Kharif     ,28.0,31.0,1.11,0.11100000000000002,1.1071428571428572,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2004,Kharif     ,29.0,47.0,1.62,0.162,1.6206896551724137,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2004,Rabi       ,1.0,2.0,2.0,0.2,2.0,Small,KARNATAKA,RABI,0.25
Karnataka,VIJAYAPURA,Rice,2005,Kharif     ,77.0,137.0,1.78,0.178,1.7792207792207793,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2005,Rabi       ,14.0,23.0,1.64,0.16399999999999998,1.6428571428571428,Small,KARNATAKA,RABI,0.25
Karnataka,VIJAYAPURA,Rice,2006,Kharif     ,34.0,73.0,2.15,0.215,2.1470588235294117,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2006,Rabi       ,10.0,17.0,1.7,0.16999999999999998,1.7,Small,KARNATAKA,RABI,0.25
Karnataka,VIJAYAPURA,Rice,2007,Kharif     ,20.0,45.0,2.25,0.225,2.25,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2008,Kharif     ,12.0,37.0,3.09,0.309,3.0833333333333335,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2009,Kharif     ,27.0,77.0,2.85,0.28500000000000003,2.8518518518518516,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2010,Kharif     ,71.0,228.0,3.21,0.321,3.211267605633803,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2011,Kharif     ,88.0,283.0,3.22,0.322,3.215909090909091,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2012,Kharif     ,97.0,247.0,2.55,0.255,2.5463917525773194,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2013,Kharif     ,52.0,154.0,2.96,0.296,2.9615384615384617,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2014,Kharif     ,50.0,153.0,3.06,0.306,3.06,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2015,Kharif     ,51.0,138.0,2.71,0.271,2.7058823529411766,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2016,Kharif     ,14.0,39.0,2.79,0.279,2.7857142857142856,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2017,Kharif     ,30.0,86.0,2.87,0.28700000000000003,2.8666666666666667,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2018,Kharif     ,91.0,259.0,2.85,0.28500000000000003,2.8461538461538463,Small,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2019,Kharif     ,108.0,346.0,3.2,0.32,3.2037037037037037,Medium,KARNATAKA,KHARIF,0.25
Karnataka,VIJAYAPURA,Rice,2019,Summer     ,50.0,152.0,3.04,0.304,3.04,Small,KARNATAKA,SUMMER,0.25
Karnataka,YADAGIRI,Rice,2010,Kharif     ,52699.0,106769.0,2.03,0.20299999999999999,2.026015673921706,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,YADAGIRI,Rice,2010,Rabi       ,3520.0,8166.0,2.32,0.23199999999999998,2.3198863636363636,Very Large,KARNATAKA,RABI,0.25
Karnataka,YADAGIRI,Rice,2010,Summer     ,39552.0,81236.0,2.05,0.205,2.0539037216828477,Very Large,KARNATAKA,SUMMER,0.25
