State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Assam,SIVASAGAR,Rice,2011,Summer     ,336.0,922.0,2.74,0.274,2.744047619047619,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2011,Winter     ,96696.0,213241.0,2.21,0.221,2.205272193265492,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2012,Autumn     ,129.0,150.0,1.16,0.11599999999999999,1.1627906976744187,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2012,Summer     ,172.0,510.0,2.97,0.29700000000000004,2.9651162790697674,Medium,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2012,Winter     ,95535.0,236386.0,2.47,0.24700000000000003,2.4743392473962422,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2013,Autumn     ,200.0,300.0,1.5,0.15,1.5,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2013,Summer     ,553.0,1649.0,2.98,0.298,2.9819168173598554,Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2013,Winter     ,95779.0,205295.0,2.14,0.21400000000000002,2.143423923824638,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2014,Autumn     ,86.0,134.0,1.56,0.156,1.558139534883721,Small,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2014,Summer     ,2099.0,6171.0,2.94,0.294,2.9399714149595044,Very Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2014,Winter     ,95674.0,199785.0,2.09,0.209,2.088184877814244,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2015,Autumn     ,240.0,326.0,1.36,0.136,1.3583333333333334,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2015,Summer     ,1230.0,3466.0,2.82,0.282,2.8178861788617886,Very Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2015,Winter     ,98250.0,198439.0,2.02,0.202,2.019735368956743,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2016,Autumn     ,109.0,147.0,1.35,0.135,1.348623853211009,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2016,Summer     ,2892.0,8019.0,2.77,0.277,2.7728215767634854,Very Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2016,Winter     ,101033.0,198922.0,1.97,0.197,1.9688814545742481,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2017,Autumn     ,288.0,511.0,1.77,0.177,1.7743055555555556,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2017,Summer     ,2818.0,8384.0,2.98,0.298,2.9751596877217885,Very Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2017,Winter     ,102202.0,212938.0,2.08,0.20800000000000002,2.0835013013443966,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2018,Autumn     ,244.0,352.0,1.44,0.144,1.4426229508196722,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2018,Summer     ,1251.0,3575.0,2.86,0.286,2.8577138289368507,Very Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2018,Winter     ,104770.0,203706.0,1.94,0.194,1.9443161210270115,Very Large,ASSAM,WINTER,0.15
Assam,SIVASAGAR,Rice,2019,Autumn     ,256.0,389.0,1.52,0.152,1.51953125,Medium,ASSAM,AUTUMN,0.15
Assam,SIVASAGAR,Rice,2019,Summer     ,649.0,1684.0,2.59,0.259,2.5947611710323573,Large,ASSAM,SUMMER,0.15
Assam,SIVASAGAR,Rice,2019,Winter     ,102610.0,211398.0,2.06,0.20600000000000002,2.0602085566708896,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,1997,Autumn     ,31431.0,20768.0,0.66,0.066,0.6607489421271993,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,1997,Summer     ,6000.0,4698.0,0.78,0.078,0.783,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,1997,Winter     ,115686.0,129041.0,1.12,0.11200000000000002,1.1154417993534222,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,1998,Autumn     ,31657.0,34097.0,1.08,0.10800000000000001,1.077076160090975,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,1998,Summer     ,7035.0,7511.0,1.07,0.10700000000000001,1.0676616915422885,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,1998,Winter     ,104814.0,146465.0,1.4,0.13999999999999999,1.3973801209762056,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,1999,Autumn     ,27023.0,29050.0,1.08,0.10800000000000001,1.075010176516301,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,1999,Summer     ,9076.0,12141.0,1.34,0.134,1.3377038342882328,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,1999,Winter     ,123492.0,179333.0,1.45,0.145,1.4521831373692222,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2000,Autumn     ,35186.0,36473.0,1.04,0.10400000000000001,1.0365770476894218,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2000,Summer     ,9276.0,12847.0,1.38,0.13799999999999998,1.384971970677016,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2000,Winter     ,124248.0,176965.0,1.42,0.142,1.4242885197347241,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2001,Autumn     ,29710.0,23987.0,0.81,0.081,0.8073712554695389,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2001,Summer     ,10865.0,15475.0,1.42,0.142,1.4242982052462034,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2001,Winter     ,101663.0,132143.0,1.3,0.13,1.2998140916557646,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2002,Autumn     ,32361.0,34672.0,1.07,0.10700000000000001,1.071413120731745,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2002,Summer     ,12050.0,16221.0,1.35,0.135,1.3461410788381742,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2002,Winter     ,119234.0,163235.0,1.37,0.137,1.3690306456212153,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2003,Autumn     ,33235.0,32795.0,0.99,0.099,0.9867609447871221,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2003,Summer     ,12840.0,21580.0,1.68,0.16799999999999998,1.6806853582554517,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2003,Winter     ,123888.0,195673.0,1.58,0.158,1.579434650652202,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2004,Autumn     ,34266.0,30749.0,0.9,0.09,0.8973618163777506,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2004,Summer     ,13023.0,19329.0,1.48,0.148,1.4842202257544344,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2004,Winter     ,121436.0,185799.0,1.53,0.153,1.530015810797457,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2005,Autumn     ,34197.0,36121.0,1.06,0.10600000000000001,1.0562622452261894,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2005,Summer     ,13002.0,15401.0,1.18,0.118,1.1845100753730196,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2005,Winter     ,122067.0,185147.0,1.52,0.152,1.5167653829454315,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2006,Autumn     ,31664.0,30187.0,0.95,0.095,0.9533539666498232,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2006,Summer     ,12827.0,20358.0,1.59,0.159,1.5871209168160911,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2006,Winter     ,82779.0,79018.0,0.95,0.095,0.9545657715120984,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2007,Autumn     ,32409.0,37223.0,1.15,0.11499999999999999,1.1485389860841124,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2007,Summer     ,13469.0,23032.0,1.71,0.17099999999999999,1.7100007424456158,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2007,Winter     ,121200.0,159787.0,1.32,0.132,1.3183745874587458,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2008,Autumn     ,33082.0,34022.0,1.03,0.10300000000000001,1.0284142433951997,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2008,Summer     ,16476.0,30152.0,1.83,0.183,1.8300558387958241,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2008,Winter     ,123826.0,188776.0,1.52,0.152,1.5245263514932244,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2009,Autumn     ,30182.0,27550.0,0.91,0.091,0.9127957060499635,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2009,Summer     ,16384.0,37213.0,2.27,0.227,2.27130126953125,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2009,Winter     ,109672.0,176703.0,1.61,0.161,1.6111952002334233,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2010,Autumn     ,25932.0,30104.0,1.16,0.11599999999999999,1.160882307573654,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2010,Summer     ,18365.0,56819.0,3.09,0.309,3.0938742172610945,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2010,Winter     ,123978.0,272644.0,2.2,0.22000000000000003,2.1991321040829823,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2011,Autumn     ,26281.0,38519.0,1.47,0.147,1.465659601993836,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2011,Summer     ,17394.0,58427.0,3.36,0.33599999999999997,3.35903185006324,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2011,Winter     ,129240.0,212781.0,1.65,0.16499999999999998,1.646402042711235,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2012,Autumn     ,21466.0,32422.0,1.51,0.151,1.5103885213826516,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2012,Summer     ,19365.0,79652.0,4.11,0.41100000000000003,4.113193906532404,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2012,Winter     ,122123.0,237845.0,1.95,0.195,1.9475856308803419,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2013,Autumn     ,20669.0,32904.0,1.59,0.159,1.5919492960472206,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2013,Summer     ,21493.0,67738.0,3.15,0.315,3.151630763504397,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2013,Winter     ,123892.0,240086.0,1.94,0.194,1.9378652374648888,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2014,Autumn     ,18027.0,32220.0,1.79,0.179,1.7873190214677983,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2014,Summer     ,25008.0,81831.0,3.27,0.327,3.2721928982725528,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2014,Winter     ,130052.0,266895.0,2.05,0.205,2.052217574508658,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2015,Autumn     ,16500.0,27484.0,1.67,0.16699999999999998,1.6656969696969697,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2015,Summer     ,23449.0,71908.0,3.07,0.307,3.066570002985202,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2015,Winter     ,131526.0,277400.0,2.11,0.211,2.1090886972917904,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2016,Autumn     ,16925.0,33329.0,1.97,0.197,1.9692171344165437,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2016,Summer     ,23803.0,70438.0,2.96,0.296,2.9592068226694113,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2016,Winter     ,127059.0,246278.0,1.94,0.194,1.9382963819957657,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2017,Autumn     ,15603.0,31657.0,2.03,0.20299999999999999,2.028904697814523,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2017,Summer     ,23267.0,67244.0,2.89,0.28900000000000003,2.8901018610048568,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2017,Winter     ,127185.0,258577.0,2.03,0.20299999999999999,2.033077800055038,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2018,Autumn     ,14171.0,22043.0,1.56,0.156,1.5555006703831769,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2018,Summer     ,20146.0,47173.0,2.34,0.23399999999999999,2.341556636553162,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2018,Winter     ,127052.0,264214.0,2.08,0.20800000000000002,2.0795737178478104,Very Large,ASSAM,WINTER,0.15
Assam,SONITPUR,Rice,2019,Autumn     ,10291.0,15766.0,1.53,0.153,1.532018268389855,Very Large,ASSAM,AUTUMN,0.15
Assam,SONITPUR,Rice,2019,Summer     ,19494.0,56129.0,2.88,0.288,2.879296193700626,Very Large,ASSAM,SUMMER,0.15
Assam,SONITPUR,Rice,2019,Winter     ,121024.0,248699.0,2.05,0.205,2.0549560417768378,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,1997,Autumn     ,7790.0,7740.0,0.99,0.099,0.993581514762516,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,1997,Summer     ,72.0,86.0,1.19,0.119,1.1944444444444444,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,1997,Winter     ,55494.0,42946.0,0.77,0.077,0.7738854650953256,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,1998,Autumn     ,7425.0,10428.0,1.4,0.13999999999999999,1.4044444444444444,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,1998,Summer     ,205.0,408.0,1.99,0.199,1.9902439024390244,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,1998,Winter     ,57458.0,88039.0,1.53,0.153,1.5322322392008076,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,1999,Autumn     ,7821.0,10399.0,1.33,0.133,1.3296253676000511,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,1999,Summer     ,242.0,537.0,2.22,0.22200000000000003,2.21900826446281,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,1999,Winter     ,58739.0,88945.0,1.51,0.151,1.5142409642656498,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2000,Autumn     ,9070.0,13214.0,1.46,0.146,1.456890848952591,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2000,Summer     ,400.0,827.0,2.07,0.207,2.0675,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2000,Winter     ,59206.0,85423.0,1.44,0.144,1.4428098503530047,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2001,Autumn     ,8469.0,11390.0,1.34,0.134,1.3449049474554258,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2001,Summer     ,65.0,130.0,2.0,0.2,2.0,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2001,Winter     ,56386.0,98552.0,1.75,0.175,1.7478097400063846,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2002,Autumn     ,8531.0,10210.0,1.2,0.12,1.1968116281795804,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2002,Summer     ,139.0,264.0,1.9,0.19,1.8992805755395683,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2002,Winter     ,57990.0,70697.0,1.22,0.122,1.219123986894292,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2003,Autumn     ,7365.0,10159.0,1.38,0.13799999999999998,1.3793618465716226,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2003,Summer     ,139.0,249.0,1.79,0.179,1.79136690647482,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2003,Winter     ,61106.0,84911.0,1.39,0.13899999999999998,1.3895689457663731,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2004,Autumn     ,7130.0,9428.0,1.32,0.132,1.3223001402524543,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2004,Summer     ,5.0,10.0,2.0,0.2,2.0,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2004,Winter     ,54045.0,81042.0,1.5,0.15,1.4995281709686372,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2005,Autumn     ,4010.0,5005.0,1.25,0.125,1.2481296758104738,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2005,Winter     ,55274.0,74903.0,1.36,0.136,1.3551217570648044,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2006,Autumn     ,4890.0,4997.0,1.02,0.10200000000000001,1.021881390593047,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2006,Summer     ,10.0,20.0,2.0,0.2,2.0,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2006,Winter     ,55537.0,70706.0,1.27,0.127,1.2731332264976503,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2007,Autumn     ,6333.0,6315.0,1.0,0.1,0.9971577451444813,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2007,Summer     ,12.0,28.0,2.33,0.233,2.3333333333333335,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2007,Winter     ,56528.0,80593.0,1.43,0.143,1.4257182281347296,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2008,Autumn     ,6860.0,7806.0,1.14,0.11399999999999999,1.1379008746355685,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2008,Winter     ,58870.0,84930.0,1.44,0.144,1.4426702904705282,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2009,Autumn     ,3953.0,3829.0,0.97,0.097,0.9686314191753099,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2009,Summer     ,61.0,132.0,2.16,0.21600000000000003,2.1639344262295084,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2009,Winter     ,62459.0,91080.0,1.46,0.146,1.458236603211707,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2010,Autumn     ,6278.0,12549.0,2.0,0.2,1.998884995221408,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2010,Summer     ,71.0,183.0,2.58,0.258,2.5774647887323945,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2010,Winter     ,58281.0,115844.0,1.99,0.199,1.987680376108852,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2011,Autumn     ,6202.0,11704.0,1.89,0.189,1.8871331828442437,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2011,Summer     ,85.0,236.0,2.78,0.27799999999999997,2.776470588235294,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2011,Winter     ,58355.0,106084.0,1.82,0.182,1.8179076343072573,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2012,Autumn     ,5806.0,7964.0,1.37,0.137,1.371684464347227,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2012,Summer     ,250.0,741.0,2.96,0.296,2.964,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2012,Winter     ,53003.0,86946.0,1.64,0.16399999999999998,1.640397713336981,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2013,Autumn     ,5346.0,7595.0,1.42,0.142,1.4206883651328095,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2013,Summer     ,85.0,253.0,2.98,0.298,2.976470588235294,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2013,Winter     ,56890.0,97987.0,1.72,0.172,1.7223940938653541,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2014,Autumn     ,5670.0,7682.0,1.35,0.135,1.3548500881834216,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2014,Summer     ,201.0,590.0,2.94,0.294,2.9353233830845773,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2014,Winter     ,57642.0,97271.0,1.69,0.16899999999999998,1.687502168557649,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2015,Autumn     ,5331.0,8440.0,1.58,0.158,1.5831926467829676,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2015,Summer     ,97.0,273.0,2.81,0.281,2.814432989690722,Small,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2015,Winter     ,57281.0,105971.0,1.85,0.185,1.8500200764651455,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2016,Autumn     ,5348.0,5794.0,1.08,0.10800000000000001,1.0833956619296934,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2016,Summer     ,385.0,1068.0,2.77,0.277,2.774025974025974,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2016,Winter     ,57145.0,94945.0,1.66,0.16599999999999998,1.6614751946801996,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2017,Autumn     ,5383.0,4940.0,0.92,0.092,0.9177038825933495,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2017,Summer     ,228.0,678.0,2.97,0.29700000000000004,2.973684210526316,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2017,Winter     ,57246.0,96735.0,1.69,0.16899999999999998,1.6898123886385075,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2018,Autumn     ,5391.0,5010.0,0.93,0.093,0.9293266555370061,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2018,Summer     ,236.0,674.0,2.86,0.286,2.8559322033898304,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2018,Winter     ,57373.0,98794.0,1.72,0.172,1.7219598068777997,Very Large,ASSAM,WINTER,0.15
Assam,TINSUKIA,Rice,2019,Autumn     ,5377.0,8337.0,1.55,0.155,1.5504928398735354,Very Large,ASSAM,AUTUMN,0.15
Assam,TINSUKIA,Rice,2019,Summer     ,314.0,814.0,2.59,0.259,2.5923566878980893,Medium,ASSAM,SUMMER,0.15
Assam,TINSUKIA,Rice,2019,Winter     ,56949.0,92744.0,1.63,0.16299999999999998,1.6285448383641503,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2005,Autumn     ,21750.0,14532.0,0.67,0.067,0.6681379310344827,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2005,Summer     ,11996.0,17922.0,1.49,0.149,1.493997999333111,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2005,Winter     ,43995.0,55989.0,1.27,0.127,1.2726218888510057,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2006,Autumn     ,29059.0,17128.0,0.59,0.059,0.5894215217316494,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2006,Summer     ,12089.0,20588.0,1.7,0.16999999999999998,1.7030358176854992,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2006,Winter     ,38404.0,26480.0,0.69,0.06899999999999999,0.6895115092177898,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2007,Autumn     ,26231.0,24388.0,0.93,0.093,0.9297396210590523,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2007,Summer     ,11102.0,21772.0,1.96,0.196,1.9610880922356333,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2007,Winter     ,35631.0,45026.0,1.26,0.126,1.263674889843114,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2008,Autumn     ,24870.0,28900.0,1.16,0.11599999999999999,1.1620426216324888,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2008,Summer     ,3419.0,6271.0,1.83,0.183,1.8341620356829482,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2008,Winter     ,59976.0,75759.0,1.26,0.126,1.2631552621048419,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2009,Autumn     ,28494.0,23668.0,0.83,0.08299999999999999,0.8306310100372009,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2009,Summer     ,4056.0,6305.0,1.55,0.155,1.5544871794871795,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2009,Winter     ,56358.0,67397.0,1.2,0.12,1.1958728130877603,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2010,Autumn     ,28295.0,24523.0,0.87,0.087,0.8666902279554691,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2010,Summer     ,5101.0,8256.0,1.62,0.162,1.618506175259753,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2010,Winter     ,61418.0,89415.0,1.46,0.146,1.4558435637760918,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2011,Autumn     ,28384.0,27949.0,0.98,0.098,0.984674464487035,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2011,Summer     ,5770.0,10693.0,1.85,0.185,1.853206239168111,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2011,Winter     ,61485.0,95468.0,1.55,0.155,1.5527039115231358,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2012,Autumn     ,25140.0,29510.0,1.17,0.11699999999999999,1.1738265712012728,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2012,Summer     ,5710.0,18786.0,3.29,0.329,3.2900175131348512,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2012,Winter     ,62167.0,112707.0,1.81,0.181,1.8129715122170926,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2013,Autumn     ,21145.0,20367.0,0.96,0.096,0.9632064317805628,Very Large,ASSAM,AUTUMN,0.15
Assam,UDALGURI,Rice,2013,Summer     ,6269.0,18767.0,2.99,0.29900000000000004,2.9936193970330196,Very Large,ASSAM,SUMMER,0.15
Assam,UDALGURI,Rice,2013,Winter     ,63205.0,91722.0,1.45,0.145,1.4511826595997153,Very Large,ASSAM,WINTER,0.15
Assam,UDALGURI,Rice,2014,Autumn     ,25642.0,24554.0,0.96,0.096,0.9575696123547305,Very Large,ASSAM,AUTUMN,0.15
